659905	1760377	-1
659905	1774613	-1
357435	1606717	-1
357435	1774954	-1
357435	612657	-1
357435	1606717	-1
357435	1774745	-1
357435	2105563	1
357435	1606515	-1
357435	1606717	-1
357435	665932	-1
357435	1606717	-1
357435	1774683	-1
357435	728408	-1
659905	1606717	-1
659905	1774686	-1
659905	1774707	-1
659905	1235762	-1
659905	1606717	-1
659905	1774776	-1
659905	1606717	-1
659905	1775098	-1
659905	744976	-1
659905	1331770	-1
659905	1606717	-1
659905	1774458	-1
741918	1774687	-1
741918	724489	-1
741918	731434	-1
741918	1774616	-1
1524800	1774954	1
1524800	724706	1
1524800	744976	1
1572412	1606574	1
1572412	461700	-1
1572412	683822	1
370040	1606717	-1
370040	2105603	-1
370040	2261460	-1
370040	1606717	-1
370040	1774458	-1
370040	1774686	-1
370040	1606523	-1
370040	1606717	-1
370040	1774458	-1
370040	1606717	-1
370040	655550	-1
370040	724706	-1
1226219	2228153	-1
1226219	493796	-1
1226219	544479	-1
659905	1606717	-1
659905	1774613	-1
659905	744976	-1
1742028	1760350	-1
1742028	1775044	-1
1742028	731389	-1
1742028	1774595	-1
1742028	1830150	-1
1742028	2105563	-1
1742028	1760381	-1
1742028	1774687	-1
1742028	1774963	-1
1742028	1774635	-1
1742028	1774722	-1
1742028	683822	-1
659905	1290645	-1
659905	1606717	-1
659905	1774686	-1
1742028	1760308	-1
1742028	2105512	-1
1742028	713254	-1
1742028	1774534	-1
1742028	330571	-1
1742028	725380	-1
1742028	1760377	-1
1742028	754887	-1
1742028	955520	-1
1742028	1774452	-1
1742028	1774723	-1
1742028	724706	-1
1742028	1606638	-1
1742028	1760403	-1
1742028	586592	-1
1226219	1774636	-1
1226219	1775049	-1
1226219	2105777	-1
1742028	1830150	-1
1742028	725261	-1
1742028	955520	-1
1742028	1774505	-1
1742028	1774952	-1
1742028	723114	-1
1742028	1760401	-1
1742028	1760403	-1
1742028	762768	-1
1742028	1760381	-1
1742028	1774705	-1
1742028	586592	-1
1742028	1774463	-1
1742028	1774484	-1
1742028	1774603	-1
659905	1606717	-1
659905	1774613	-1
659905	1774780	1
1921490	1586439	-1
1921490	1774511	-1
1921490	1774718	-1
659905	1606717	-1
659905	1774613	-1
659905	622755	-1
1921490	1774511	-1
1921490	1774707	-1
1921490	291065	1
2389739	1458847	-1
2389739	441297	-1
2389739	713240	-1
2389739	1336114	-1
2389739	1458847	-1
2389739	2105563	-1
2407024	1760301	1
2407024	1774723	1
2407024	300076	1
1572412	1290645	1
1572412	441554	-1
1572412	461700	-1
850423	1606717	-1
850423	1775011	-1
850423	713260	1
659905	1606717	-1
659905	1774613	-1
659905	2105579	1
850423	1606717	-1
850423	1774463	-1
850423	1774686	-1
659905	1606717	-1
659905	2105563	-1
659905	622755	-1
1921490	1606523	-1
1921490	1774539	-1
1921490	1774636	-1
1921490	1072738	-1
1921490	1386531	-1
1921490	1606540	-1
850423	1606717	-1
850423	1760402	-1
850423	1837210	-1
850423	1072738	-1
850423	1606717	-1
850423	1774463	-1
344671	1606717	-1
344671	1760353	-1
344671	937965	-1
850423	1606717	-1
850423	1760432	-1
850423	2010338	-1
659905	1606717	-1
659905	1774613	-1
659905	2198851	-1
659905	1606523	-1
659905	1606717	-1
659905	713325	-1
344671	1386531	-1
344671	1606902	-1
344671	1784713	-1
659905	1072738	-1
659905	1458847	-1
659905	1606717	-1
659905	1606717	-1
659905	1760432	-1
659905	651589	-1
1814668	1386531	-1
1814668	2197524	-1
1814668	727272	-1
659905	1606717	-1
659905	640892	-1
659905	746824	-1
2407024	2105597	-1
2407024	2105782	-1
2407024	2335872	-1
659905	1244528	-1
659905	1606717	-1
659905	1774934	-1
659905	1606717	-1
659905	1774946	-1
659905	2261460	-1
659905	1606717	-1
659905	1774613	-1
659905	2066856	-1
753071	2105466	-1
850423	1606717	-1
850423	1774463	-1
850423	1774789	-1
1405161	1774718	-1
1405161	1892470	-1
1405161	2156115	-1
659905	1606717	-1
659905	1774707	-1
659905	622755	-1
344671	1606515	-1
344671	1606717	-1
344671	592273	-1
659905	1606717	-1
659905	1774613	-1
659905	741909	-1
659905	1606717	-1
659905	1774511	-1
659905	2105563	-1
344671	1606717	-1
344671	1775024	-1
344671	536451	-1
659905	1606523	-1
659905	1606717	-1
659905	1774636	-1
1713755	1774633	-1
1713755	1774934	-1
1713755	2105542	-1
659905	1023543	-1
659905	1606717	-1
659905	1760327	-1
850423	1606717	-1
850423	1774789	-1
850423	1775044	-1
2128462	1235762	1
2128462	1839118	1
2128462	955520	1
167687	1606717	-1
167687	1774502	-1
167687	1774718	-1
497948	613748	-1
497948	713240	-1
497948	724706	-1
769017	1396501	1
769017	2105512	1
769017	713240	1
769017	1774707	-1
769017	1774996	-1
769017	724706	-1
769017	1606523	-1
769017	175362	-1
769017	725261	-1
769017	1334555	-1
769017	1760386	-1
769017	1774533	-1
769017	1567096	1
769017	1774996	1
769017	428085	1
769017	1760400	-1
769017	1950713	-1
769017	731434	-1
2271181	1774418	1
2271181	1774954	-1
2271181	2197524	1
353966	1774963	-1
353966	897045	-1
353966	1606902	-1
353966	1774595	-1
353966	1774816	-1
353966	1774687	-1
353966	2105489	-1
739429	1606717	1
739429	1774613	-1
739429	1775024	-1
353966	1606902	-1
353966	1760381	-1
353966	1775098	-1
1572412	1774848	-1
1572412	1774996	-1
353966	1675399	-1
353966	1760432	-1
353966	1606902	-1
353966	1837210	-1
353966	2105349	-1
353966	1606902	-1
353966	1675399	-1
353966	1774677	-1
344671	1606902	-1
344671	713240	-1
344671	879953	-1
2407024	1606606	-1
2407024	1704256	-1
2407024	1774584	-1
2407024	1606717	1
2407024	1774934	-1
2407024	428085	-1
2407024	1774603	-1
2407024	1775049	1
2407024	743511	-1
2407024	1446637	-1
2407024	1774484	-1
2407024	1774868	-1
2407024	1760392	-1
2407024	1774909	-1
2407024	753482	1
2407024	1606902	-1
2407024	1775044	-1
2407024	713228	-1
2407024	1606902	-1
2407024	1775044	1
2407024	713228	-1
2407024	1774482	-1
2407024	1774940	-1
2407024	730060	-1
353966	1606902	-1
353966	1837210	-1
353966	2188303	-1
2407024	1259766	-1
2407024	713325	-1
2407024	741681	-1
2407024	713290	-1
2407024	758083	1
2407024	859545	-1
2407024	1606557	-1
2407024	1774929	-1
2407024	1775003	-1
2407024	2335878	-1
2407024	574645	-1
2407024	732342	-1
353966	2105598	-1
353966	713240	-1
2407024	1606552	-1
2407024	372259	-1
2407024	713278	-1
353966	1760381	-1
353966	1774686	-1
2407024	2105595	-1
2407024	713250	-1
2407024	725383	-1
2407024	1774507	-1
2407024	2105575	-1
2407024	724706	-1
2407024	1928753	-1
2407024	462104	-1
2407024	732012	-1
2407024	1774599	-1
2407024	755398	-1
2407024	879238	-1
2407024	1606681	-1
2407024	1775102	-1
2407024	713299	-1
2407024	1774793	-1
2407024	520729	-1
2407024	758379	-1
2407024	1606681	1
2407024	2105630	-1
2407024	713297	-1
2407024	1774599	-1
2407024	2105588	-1
2407024	2335877	-1
2407024	1606523	-1
2407024	1774969	-1
2407024	2105777	-1
353966	1606902	-1
353966	1774718	-1
353966	1837210	-1
2407024	1760402	-1
2407024	1760423	-1
2407024	1774533	-1
2407024	1774960	-1
2407024	724489	-1
2407024	731434	-1
2407024	2224167	-1
2407024	612658	-1
2407024	687359	-1
2407024	1054968	-1
2407024	2339549	-1
2407024	725387	-1
1374063	1606902	-1
1374063	1774957	-1
1374063	674753	-1
1733024	1606717	1
1733024	1774957	-1
1733024	1928655	-1
2407024	1760402	-1
2407024	1774635	-1
2407024	329662	-1
353966	1775024	-1
353966	2105563	-1
2407024	2105777	-1
2407024	655550	-1
2407024	724489	-1
2407024	1774960	-1
2407024	2105484	-1
2407024	731434	-1
2407024	1774909	1
2407024	1928748	-1
2407024	713326	-1
2407024	2105597	-1
2407024	2105782	-1
2407024	851288	-1
2407024	1231352	-1
2407024	1760432	-1
2407024	754273	-1
2407024	1494039	-1
2407024	1567096	-1
2407024	1760308	-1
2407024	1213266	-1
2407024	1331770	-1
2407024	859175	-1
2407024	1606574	1
2407024	1774712	-1
2407024	693635	-1
2407024	2105562	-1
2407024	2105778	-1
2407024	2335872	-1
2407024	1928724	-1
2407024	2105326	-1
2407024	2105455	-1
2407024	376690	-1
2407024	867199	-1
2407024	987322	-1
2407024	1704256	-1
2407024	1760307	-1
2407024	859284	-1
2407024	1774793	-1
2407024	2105781	-1
2407024	520729	-1
2407024	2105781	-1
2407024	472999	-1
2407024	520729	-1
2407024	1606606	-1
2407024	1704256	-1
2407024	859284	-1
2407024	1774446	-1
2407024	1774844	-1
2407024	2105458	-1
2407024	1349806	-1
2407024	1774584	-1
2407024	742423	-1
2407024	1606557	-1
2407024	2105453	-1
2407024	2335878	-1
2407024	2105541	-1
2407024	376690	-1
2407024	713279	1
2407024	1774929	-1
2407024	732342	-1
2407024	859545	-1
2407024	2105597	-1
2407024	2105782	-1
2407024	713252	-1
1374063	1606608	-1
1374063	1606717	-1
1374063	1774649	-1
2407024	1760353	-1
2407024	1774613	-1
2407024	1774789	-1
2407024	441554	-1
2407024	713260	-1
2407024	731389	-1
2407024	1760302	-1
2407024	1774636	-1
2407024	2105595	-1
2407024	1812003	-1
2407024	372259	1
2407024	713282	-1
2407024	1505267	-1
2407024	1928727	-1
2407024	724706	-1
2407024	1213266	-1
2407024	1760323	1
2407024	193952	-1
2407024	1606575	-1
2407024	1760432	1
2407024	1774617	-1
1733024	1606600	-1
1733024	1606902	-1
1733024	624922	-1
2407024	269465	-1
2407024	699215	-1
2407024	798225	-1
2407024	1760373	1
2407024	758224	1
2407024	758379	1
1374063	1606902	-1
1374063	1774540	-1
1374063	1774960	-1
2407024	1774591	1
2407024	1774925	1
2407024	725237	1
167687	1928655	-1
167687	2188303	-1
167687	713260	-1
795286	1606902	-1
795286	1760349	-1
795286	2105603	-1
2407024	370670	1
2407024	436056	1
2407024	646139	1
1733024	1606515	-1
1733024	1606902	-1
1733024	592273	-1
795286	1606717	-1
795286	1774692	-1
795286	1791518	-1
2407024	1774511	-1
2407024	1774706	-1
2407024	1774930	-1
2407024	140050	-1
2407024	1774708	-1
2407024	651131	-1
2407024	131337	-1
2407024	1928749	-1
2407024	2105559	-1
167687	1606717	-1
167687	2105476	-1
167687	2105563	-1
2407024	172508	-1
2407024	2105362	-1
2407024	713165	-1
2407024	1489419	-1
2407024	332673	-1
2407024	491696	-1
353966	1606608	-1
353966	1774687	-1
2407024	572220	-1
2407024	723577	-1
2407024	727128	-1
2407024	2105458	-1
2407024	729311	-1
2407024	742423	-1
2407024	1606619	-1
2407024	1760363	-1
2407024	1774844	1
2407024	1349806	-1
2407024	1606693	-1
2407024	713247	-1
2407024	1760392	-1
2407024	1928748	-1
2407024	528007	-1
2407024	1774532	-1
2407024	1790808	-1
2407024	2172762	-1
2407024	1023543	-1
2407024	1774960	-1
2407024	731434	-1
2407024	1386531	-1
2407024	1760401	-1
2407024	681085	-1
353966	1774957	-1
353966	458026	-1
353966	1760402	-1
353966	2105563	-1
344671	1379970	-1
344671	1606902	-1
344671	713260	-1
353966	1606902	-1
353966	2179876	-1
353966	727272	-1
353966	1774595	-1
353966	725379	-1
344671	1342783	-1
344671	1606902	-1
344671	1774692	-1
353966	1606902	-1
353966	665932	-1
353966	914379	-1
167687	1606717	-1
167687	1760423	-1
167687	694649	-1
344671	1606902	-1
344671	1760360	-1
344671	1774505	-1
167687	1606717	-1
167687	1675399	-1
167687	290927	-1
167687	1567096	-1
167687	1606717	-1
167687	2126646	-1
2191773	454925	-1
2191773	536451	-1
2191773	724644	-1
167687	1606717	-1
167687	1775025	-1
167687	746824	-1
344671	1606717	-1
344671	1774684	-1
344671	290927	-1
167687	1606717	-1
167687	1675399	-1
167687	300076	-1
344671	1606902	-1
344671	1774952	-1
344671	193952	-1
344671	1606902	-1
344671	1760618	-1
344671	1775070	-1
344671	1606717	-1
344671	1774505	-1
344671	1774677	-1
344671	1551237	-1
344671	1606902	-1
344671	1774952	-1
344671	1502767	-1
344671	1606717	-1
344671	592273	-1
739429	1606902	-1
739429	1774848	-1
739429	1774963	-1
344671	1606717	-1
344671	1775070	-1
344671	2393452	-1
854924	1774461	1
854924	1774954	-1
854924	713234	1
167687	1606717	-1
167687	1760353	-1
167687	2229827	-1
344671	1606717	-1
344671	1760353	-1
344671	745611	-1
854924	1774722	1
854924	713260	-1
854924	724706	1
854924	1290645	1
854924	1606600	1
854924	1928655	-1
167687	1606717	-1
167687	1774502	-1
167687	1784713	-1
370040	1606717	-1
370040	1868719	-1
370040	713260	-1
739429	1606902	-1
739429	1774906	-1
739429	1775024	-1
854924	1774687	-1
854924	1774934	-1
854924	713250	-1
2265802	1774848	-1
2265802	1775040	-1
2265802	631794	-1
344671	1606902	-1
344671	1774952	-1
344671	713240	-1
167687	1606717	-1
167687	2105777	-1
167687	330571	-1
1953192	1606902	-1
1953192	1774789	-1
1953192	647356	-1
167687	1606717	-1
167687	1774457	-1
167687	1774780	-1
2265802	1760400	-1
2265802	1774816	-1
2265802	1775001	-1
344671	1606600	-1
344671	1606717	-1
344671	1775070	-1
1953192	1606717	-1
1953192	713229	-1
1953192	900546	1
2407024	1704256	-1
2407024	1760307	-1
2407024	859284	-1
739429	1606902	-1
739429	1760360	-1
739429	755990	-1
1953192	1606717	-1
1953192	1760360	-1
1953192	1760401	-1
344671	1606717	-1
344671	1774505	-1
344671	1774957	-1
739429	1586439	-1
739429	1606902	-1
739429	969219	-1
1204954	441554	-1
1953192	1606717	-1
1953192	1638658	-1
1953192	1775085	-1
739429	1606902	-1
739429	1774923	-1
739429	193952	-1
2271181	1774595	-1
2271181	1847510	-1
2271181	2105603	-1
739429	1606902	-1
739429	1774463	-1
739429	713225	-1
1374063	1606902	-1
1374063	1774789	-1
1374063	693330	-1
1374063	131665	-1
1374063	1606902	-1
1374063	640892	-1
739429	1072738	-1
739429	1606902	-1
739429	1774776	-1
167687	1606574	-1
167687	1606717	-1
167687	1774454	-1
370040	1606717	-1
370040	1774520	-1
370040	1870054	-1
370040	1606717	-1
370040	1774960	-1
370040	612657	-1
167687	1606717	-1
167687	1784713	-1
167687	731434	-1
739429	1606902	-1
739429	1774684	-1
739429	1774848	-1
1374063	1606902	-1
1374063	1774776	-1
1374063	713254	-1
167687	1606717	-1
167687	1774613	-1
167687	330571	-1
1204954	1606600	-1
1204954	713225	-1
1204954	713251	-1
739429	1606902	-1
739429	1774692	-1
739429	592273	-1
1953192	1606902	-1
1953192	1760308	-1
1953192	388139	1
769017	1775005	-1
769017	713260	-1
769017	724489	-1
769017	1095970	-1
769017	1774686	-1
769017	513098	-1
769017	1774603	1
769017	1774606	1
769017	1774960	1
1374063	1334555	-1
1374063	1606902	-1
1374063	1760376	-1
167687	1606717	-1
167687	1774649	-1
167687	1775040	-1
1204954	1774960	1
1204954	403259	1
1204954	655775	1
739429	1606574	-1
739429	1606902	-1
739429	1774776	-1
167687	1235762	-1
167687	1606717	-1
167687	1774960	-1
167687	1606717	-1
167687	456253	1
167687	969219	-1
1967673	1760376	-1
1967673	1760377	-1
1967673	2393452	-1
1953192	1606902	-1
1953192	713260	1
1953192	946883	1
964175	1774511	1
964175	1774568	1
964175	302573	1
167687	1231352	-1
167687	1606717	-1
167687	1775025	-1
964175	1774934	1
964175	577332	1
964175	982458	-1
344671	1402796	-1
344671	1606717	-1
344671	713240	-1
1953192	1290645	-1
1953192	1606717	-1
1953192	441554	-1
854924	2105468	-1
854924	2105511	-1
854924	713260	-1
344671	1379970	-1
344671	1606717	-1
344671	1774848	-1
167687	1606717	-1
167687	1774977	-1
167687	1775040	-1
854924	131665	-1
854924	1760326	-1
854924	837776	-1
739429	1586439	-1
739429	1606902	-1
739429	713260	-1
167687	1415599	-1
167687	1606717	-1
167687	670442	-1
370040	1606717	-1
370040	2126646	-1
370040	441554	-1
1204954	441554	1
1204954	822287	1
1204954	837776	1
370040	1606717	-1
370040	1774957	-1
370040	894062	-1
370040	1415599	-1
370040	1606474	-1
370040	1606717	-1
495643	1606717	-1
495643	2105598	-1
495643	713240	-1
370040	1606717	-1
370040	1774502	-1
370040	330571	-1
344671	1606902	-1
344671	1928655	-1
344671	2134156	-1
2085308	1774613	1
2085308	1774848	-1
2085308	1774954	1
370040	1606717	-1
370040	1774797	-1
370040	1868719	-1
495643	1108697	-1
495643	1606717	-1
495643	1760410	-1
495643	1606717	-1
495643	1760402	-1
495643	1774996	-1
2085308	1606474	-1
2085308	1606717	-1
2085308	592273	-1
495643	1078950	-1
495643	1606902	-1
495643	1638658	-1
2085308	1606717	-1
2085308	1760338	-1
2085308	731434	-1
344671	1475469	-1
344671	1606717	-1
344671	2188303	-1
1274222	470739	1
1274222	612657	1
1274222	724706	1
2085308	1606717	-1
2085308	1774722	-1
2085308	655550	1
1274222	1774511	1
1274222	428085	1
1274222	894062	1
1274222	1774781	1
1274222	2261460	1
1274222	426750	1
495643	1606717	-1
495643	1928687	-1
495643	2105573	-1
344671	1606902	-1
344671	1774963	-1
344671	713229	-1
1274222	1760381	-1
1274222	1774853	-1
1274222	754887	-1
1274222	478929	1
1274222	727232	1
1274222	746824	1
1967673	1760377	-1
1967673	1775042	-1
1967673	2393452	-1
344671	1606717	-1
344671	1774687	-1
344671	745611	-1
344671	1606902	-1
344671	1659921	-1
344671	536451	-1
1374063	1606717	-1
1374063	1837210	-1
1374063	865318	-1
1563504	1606717	1
1563504	1760350	1
1563504	1774613	-1
1374063	1606902	-1
1374063	2105777	-1
1374063	478929	1
495643	1606902	-1
495643	1774848	-1
495643	1774984	-1
497948	1775044	1
497948	709795	1
497948	713260	1
344671	1606717	-1
344671	2393452	-1
344671	788459	-1
344671	1475469	1
344671	1606902	-1
344671	1774649	-1
1967673	1760377	-1
1967673	1774408	-1
1967673	1774649	-1
2271181	1606574	-1
2271181	1760362	1
2271181	330571	-1
1639872	1760381	-1
1639872	1774957	-1
1639872	1774996	-1
1075625	1606902	-1
1075625	1760350	-1
1075625	2188303	1
103187	1774718	-1
103187	2066856	-1
103187	2105468	-1
370040	1606717	-1
370040	1774534	-1
370040	1774957	-1
370040	1606717	-1
370040	1774463	-1
370040	1774633	-1
370040	1606717	-1
370040	1774455	-1
370040	1774533	-1
370040	1023543	-1
370040	1606717	-1
370040	640892	-1
1967673	1774408	-1
1967673	1775084	-1
1967673	713240	-1
1967673	1429646	-1
1967673	1760410	-1
1967673	704241	-1
1967673	1458847	-1
1967673	1774502	-1
1967673	330571	-1
495643	1606717	-1
495643	1774595	-1
495643	1774957	-1
1967673	1023543	-1
1967673	1429646	-1
1967673	2229827	-1
1639872	1760379	-1
1639872	1774613	-1
1639872	2105563	-1
1953192	1606717	-1
1953192	1830150	-1
1953192	441554	-1
495643	1606717	-1
495643	1774595	-1
495643	2105563	-1
1814668	330571	-1
1814668	586592	-1
1814668	727272	-1
1814668	1760349	-1
1814668	2105583	-1
1814668	713227	1
1967673	1415599	-1
1967673	1774613	-1
1967673	2261460	-1
1639872	1654254	-1
1639872	2105777	-1
1639872	2228153	-1
1639872	1606574	-1
1639872	1774613	-1
1639872	1775005	-1
1639872	1774471	-1
1639872	1774649	-1
1639872	478929	-1
1639872	1606474	-1
1639872	1774520	-1
1639872	513098	-1
1639872	1774683	-1
1639872	1774816	-1
1639872	726949	-1
1639872	1606515	-1
1639872	1760381	-1
1639872	1774996	-1
1639872	1760423	-1
1639872	1774960	-1
1639872	1775001	-1
1639872	1774533	-1
1639872	1774966	-1
1639872	2105777	-1
1639872	1638658	-1
1639872	1775040	-1
1639872	291065	-1
1639872	1774635	-1
1639872	655550	-1
1639872	932098	-1
1639872	1774461	-1
1639872	1928655	-1
1639872	969219	-1
1639872	1760381	-1
1639872	1760432	-1
1639872	1774511	-1
1639872	1231352	-1
1639872	1760308	-1
1639872	1774534	-1
1639872	1760323	1
1639872	1774613	1
1639872	1774686	1
1639872	1775001	1
1639872	2105468	1
1639872	699215	1
1639872	1606575	1
1639872	1760618	1
1639872	1774952	1
1639872	1775025	1
1639872	693635	1
1639872	786313	1
1639872	1606540	1
1639872	1760379	1
1639872	1775040	1
1639872	1774677	1
1639872	1775042	1
1639872	300076	1
1639872	1760301	-1
1639872	1774594	-1
1639872	1775021	-1
1639872	1760493	-1
1639872	478929	-1
1639872	932098	-1
1639872	1386531	-1
1639872	1774799	-1
1639872	2008547	-1
1639872	1774471	-1
1639872	681085	-1
1639872	726949	-1
1639872	1774471	-1
1639872	1774934	-1
1639872	713224	-1
1639872	1760617	-1
1639872	646592	-1
1639872	783463	-1
1639872	1775021	-1
1639872	2105569	-1
1639872	231865	-1
1639872	1004622	-1
1639872	1774934	-1
1639872	2228153	-1
1639872	1774638	-1
1639872	478929	-1
1639872	713242	-1
1639872	2105569	-1
1639872	684037	-1
1639872	932098	-1
1639872	1760326	-1
1639872	1928655	-1
1639872	1928692	-1
1639872	1774534	-1
1639872	2105511	-1
1639872	561053	-1
1639872	1774533	-1
1639872	1774701	-1
1639872	1774996	-1
1639872	1760381	-1
1639872	1774502	-1
1639872	1774934	-1
1639872	1760326	-1
1639872	1928740	-1
1639872	726949	-1
370040	1606717	-1
370040	493966	-1
370040	713322	-1
1639872	1606596	1
1639872	1774868	-1
1639872	932098	-1
344671	1606717	-1
344671	1760338	-1
344671	713260	-1
1639872	1774504	-1
1639872	1774938	-1
1639872	1774996	-1
1639872	1606592	-1
1639872	1760381	-1
1639872	2167615	-1
1639872	1775021	-1
1639872	2228153	-1
1639872	743511	-1
1639872	140050	-1
1639872	1606608	-1
1639872	932098	-1
1639872	1760423	-1
1639872	513098	-1
1639872	529228	-1
1639872	1774930	-1
1639872	513098	-1
1639872	932098	-1
344671	1606717	-1
344671	725379	-1
344671	788459	-1
1639872	1086517	-1
1639872	1774534	-1
1639872	725238	-1
1639872	1654254	-1
1639872	1774550	-1
1639872	713244	-1
1639872	1774454	-1
1639872	1774495	-1
1639872	1775021	-1
1639872	1774533	-1
1639872	1774633	-1
1639872	1774940	-1
1639872	1774461	-1
1639872	1774796	-1
1639872	741681	-1
1639872	1775005	-1
1639872	1775021	-1
1639872	932098	-1
1639872	1774534	-1
1639872	2228153	-1
1639872	741909	-1
103187	1893518	-1
103187	631794	-1
103187	731389	-1
