823793	1774816	0
823793	1893518	0
823793	655717	0
823793	1774934	0
823793	1775024	0
432210	1760374	0
432210	1774705	0
432210	713260	0
2151138	1774963	0
2151138	1775085	0
743620	1928655	0
743620	932098	0
743620	1774369	0
743620	1774677	0
743620	2188303	0
1358885	1775098	0
1358885	2105482	0
1358885	1774862	0
1358885	1774534	0
1358885	1774687	0
1226219	713244	0
1358885	1289160	0
1358885	1760617	0
1226219	1774527	0
1358885	1774509	0
1358885	1244528	0
1226219	824521	0
1226219	533506	0
1358885	172508	0
1358885	1774591	0
1226219	713276	0
1358885	776201	0
1358885	1044975	0
1805534	1606596	0
1805534	713225	0
1805534	1760374	0
1805534	1774504	0
1358885	261934	0
1805534	1774934	0
1805534	713250	0
1805534	724489	0
1805534	754522	0
1358885	1606609	0
1226143	1774594	0
1563504	1044918	0
1563504	1774550	0
1023977	1837210	0
1023977	1213266	0
1023977	594200	0
1023977	1606474	0
1023977	665932	0
1251675	1746244	0
1912840	655717	0
1251675	725383	0
1563504	1356507	0
1251675	776201	0
1563504	1774862	0
1563504	713240	0
1563504	1606525	0
1563504	731434	0
1023977	670442	0
1251675	1928749	0
1563504	1606609	0
1563504	531776	0
1563504	1774635	0
1563504	1760618	0
1563504	2008547	0
1023977	1259766	0
1023977	1870054	0
1023977	1086517	0
1023977	436442	0
1216313	1760374	0
1216313	1774708	0
1216313	713260	0
1023977	452661	0
1023977	1774946	0
1023977	713250	0
1023977	1791518	0
1023977	533506	0
1023977	1675399	0
1023977	1774790	0
1023977	1606902	0
1023977	514598	0
1023977	1760374	0
1023977	1774505	0
1023977	1774638	0
1023977	1775057	0
1023977	2197524	0
1023977	1760373	0
1023977	1760366	0
1023977	1551237	0
953426	2417022	0
953426	719895	0
1023977	2417022	0
1023977	987363	0
1023977	1774952	0
1023977	713229	0
953426	1760374	0
953426	2262920	0
953426	655717	0
1563504	1774452	0
1023977	1774532	0
1023977	713254	0
1216313	1606515	0
1216313	725234	0
1226143	1774718	0
1251675	2045334	0
1251675	372323	0
1251675	1928692	0
1251675	2339549	0
1251675	2381467	0
1251675	1054968	0
1251675	2105517	0
1251675	1774562	0
1251675	2105719	0
1251675	646139	0
1226143	1606610	0
1226143	2417022	0
1226143	725379	0
1216313	1774706	0
1216313	1774934	0
1251675	1774677	0
1251675	754887	0
1023977	1774684	0
1023977	2105603	0
1226143	131665	0
1023977	1774969	0
1023977	2105482	0
1023977	655717	0
1023977	731389	0
1023977	1760350	0
1023977	1774862	0
1023977	1932882	0
1023977	441554	0
1023977	1672667	0
1023977	1774963	0
1023977	1774797	0
1023977	724489	0
2342931	1760654	0
2342931	713254	0
2342931	1774509	0
2342931	2105550	0
687148	1760654	0
687148	2105486	0
698956	1774848	0
698956	2036107	0
698956	1775098	0
698956	531776	0
698956	1774706	0
698956	753055	0
698956	1606474	0
698956	1606610	0
698956	1775023	0
1180111	1774797	0
698956	1774963	0
698956	713260	0
805784	1775029	0
805784	441554	0
1180111	175362	0
805784	1774613	0
805784	218438	0
1663432	1774588	0
698956	1760642	0
698956	462104	0
1251675	452661	0
805784	1774963	0
805784	732012	0
805784	1760374	0
805784	1774412	0
805784	1774705	0
805784	1774463	0
805784	699215	0
349051	1774925	0
349051	687441	0
631660	1774550	0
631660	2197524	0
631660	2417022	0
349051	1774799	0
349051	665932	0
370040	1774686	0
370040	1356507	0
763071	1774925	0
1675474	1774509	0
1475708	1760360	0
1475708	1760400	0
1675474	1760356	0
1675474	1774776	0
763071	1774839	0
825240	1774408	0
825240	624922	0
825240	655717	0
1675474	131665	0
1527004	1760374	0
1405161	713211	0
1405161	561053	0
1405161	1774633	0
1405161	1760400	0
1405161	1774506	0
1405161	424477	0
1405161	374244	0
763071	778749	0
1405161	1928727	0
670689	1869430	0
670689	731434	0
670689	1638658	0
670689	2417022	0
670689	741272	0
1405161	1606681	0
1405161	2105482	0
670689	1774463	0
670689	1775049	0
687148	1197038	0
687148	1774925	0
755401	478929	0
755401	513098	0
1405161	908591	0
687148	1774408	0
687148	2417022	0
1782643	1415599	0
1782643	2105603	0
1782643	2417022	0
1405161	428085	0
1675474	1386531	0
1675474	2010338	0
1675474	2417022	0
670689	563514	0
670689	713211	0
755731	514598	0
755731	655717	0
1405161	736167	0
1675474	1606474	0
1675474	172508	0
1675474	1760344	0
1675474	1774457	0
1675474	670442	0
1675474	713248	0
1675474	1774692	0
1675474	2184236	0
1675474	1774520	0
1520393	850803	0
1520393	1638658	0
1520393	2105480	0
755731	1774636	0
755731	1775098	0
755401	1775098	0
755401	2105517	0
2256150	1345396	0
755731	1213266	0
755731	441411	0
755731	2105517	0
755731	2163868	0
1675474	428085	0
1675474	1003218	0
1675474	1775098	0
1535830	1825061	0
1535830	1928655	0
1960751	655717	0
1239557	436442	0
687148	724644	0
687148	725379	0
1239557	1774649	0
1239557	725261	0
1535830	2105511	0
1535830	1932882	0
687148	713225	0
1475708	1003218	0
1475708	1774969	0
1535830	131665	0
1535830	922178	0
1535830	1386531	0
1535830	1774963	0
755401	2105585	0
1527004	2105585	0
370040	2417022	0
756085	1774464	0
2256150	2105514	0
2256150	441554	0
2256150	1774706	0
1121791	2105482	0
1520393	1760410	0
1520393	1775044	0
1587069	1774924	0
1587069	713260	0
1587069	124087	0
1587069	1760374	0
1587069	1774677	0
1121791	725379	0
344671	1774718	0
344671	640892	0
344671	2105484	0
344671	2417022	0
344671	647356	0
344671	1774686	0
344671	1774705	0
344671	655550	0
1121791	2420902	0
1121791	1774522	0
1121791	725237	0
1121791	1774506	0
1121791	1760327	0
1409592	655717	0
1675474	1760405	0
1675474	665932	0
1369851	1760654	0
1369851	330571	0
1862126	1774457	0
1862126	1774776	0
1862126	1760361	0
1862126	1774839	0
1862126	1774705	0
1862126	561053	0
1862126	1774461	0
1862126	725383	0
1862126	1774539	0
1862126	2105579	0
1862126	655717	0
1862126	2105486	0
1862126	760113	0
1226513	1774457	0
1226513	724489	0
1478026	1774562	0
1226513	1774781	0
1226513	2417022	0
1226513	778749	0
1226513	1606595	0
1226513	1760374	0
1226513	2335873	0
1867783	1774797	0
1867783	2417022	0
1867783	592273	0
1226513	725183	0
1226513	930749	0
910251	1774550	0
910251	1774969	0
910251	655717	0
910251	1760360	0
910251	704241	0
1520393	1208274	0
1520393	1774520	0
1121791	731389	0
1475708	1760374	0
1475708	2105603	0
1475708	2197524	0
1121791	1760360	0
662969	1774718	0
662969	2045334	0
1121791	2163868	0
1093137	1760374	0
1093137	1774677	0
670689	1774923	0
662969	1774969	0
1675474	2105603	0
1675474	724706	0
1093137	1746244	0
344671	1868719	0
344671	1928655	0
662969	1774934	0
662969	2417022	0
662969	330571	0
1475708	462104	0
1369851	1774718	0
1369851	744976	0
1478026	1654254	0
1478026	2012081	0
1478026	2417022	0
1478026	1760410	0
1478026	837586	0
1478026	1606717	0
1478026	844187	0
1478026	1760644	0
1478026	1775022	0
1675474	1774677	0
1675474	338764	0
763071	462104	0
1478026	725383	0
743620	1760654	0
743620	1774684	0
743620	1774954	0
743620	1775098	0
743620	1774839	0
743620	713250	0
344671	1775098	0
344671	242059	0
344671	1774781	0
344671	713225	0
344671	2163868	0
344671	592273	0
344671	655717	0
1180111	1760642	0
1180111	704241	0
1675474	1774591	0
1675474	1774708	0
743620	1386531	0
1093137	2105585	0
1180111	1774677	0
1121791	172508	0
1121791	1774649	0
1180111	1774684	0
1180111	647225	0
1862126	1774848	0
2374926	1774797	0
2374926	1775042	0
513752	2126646	0
513752	655717	0
513752	731389	0
1121791	713211	0
1121791	1606525	0
1912683	1452772	0
1912683	2105603	0
1912683	1606574	0
1912683	1791518	0
1912683	1760410	0
1912683	2197524	0
2073893	1655644	0
1180111	1774505	0
1180111	1774963	0
743620	713260	0
1180111	1775098	0
1180111	655717	0
1912683	1775025	0
1440168	1774913	0
1440168	655717	0
2073893	1774408	0
2073893	1774677	0
1440168	1775022	0
1440168	514413	0
302052	1675399	0
302052	1760374	0
302052	1774550	0
1850778	2105603	0
1862126	1675399	0
1862126	713260	0
1850778	441554	0
1862126	428085	0
1180111	754522	0
1891552	1774717	0
1891552	731434	0
1180111	1837210	0
1180111	724489	0
1475708	1774434	0
302052	1638658	0
302052	1775040	0
951430	1774797	0
951430	1775024	0
951430	2417022	0
1675474	1774684	0
1675474	1774925	0
1862126	647225	0
2073893	1213266	0
2073893	1775042	0
2073893	713211	0
1862126	1760405	0
1862126	655550	0
2073893	1760644	0
1821662	1774506	0
1821662	1774925	0
1821662	655717	0
2073893	1760493	0
2073893	1774965	0
2073893	725304	0
1862126	2105511	0
1862126	269465	0
1893921	436442	0
1893921	731389	0
1862126	140050	0
1862126	1870054	0
1023977	1774520	0
1774995	732012	0
1862126	1606596	0
1862126	531776	0
1893921	2105484	0
1893921	218438	0
1893921	2417022	0
1774995	1760617	0
1675474	1774504	0
1675474	1774705	0
1675474	786313	0
1675474	889294	0
1893921	713254	0
1893921	725380	0
1225627	1774848	0
1225627	428085	0
1862126	359655	0
763071	1746244	0
1912683	1760654	0
1912683	2105511	0
1912683	2417022	0
1225627	1760360	0
1225627	1774954	0
1225627	1760353	0
1225627	2188303	0
1354777	441554	0
1862126	1774816	0
1862126	2417022	0
1405161	731389	0
1390898	1774969	0
1862126	1760654	0
1862126	1932882	0
1862126	1760420	0
1862126	1774796	0
1870832	2417022	0
1870832	713260	0
1870832	932098	0
1774995	1774816	0
1774995	1774504	0
1774995	1386531	0
2298697	1606596	0
2298697	714671	0
1390898	1356507	0
1390898	2105464	0
2298697	1774464	0
1390898	2420902	0
1390898	2163868	0
1390898	428085	0
1390898	2105453	0
1390898	2339549	0
1354777	713225	0
1390898	1774603	0
1390898	1775076	0
1390898	1086517	0
2298697	131665	0
2298697	1774796	0
2298697	1606474	0
2298697	1775029	0
1225627	1760654	0
1225627	1774550	0
1390898	1760654	0
1390898	1775028	0
1023977	1760376	0
1023977	1774550	0
2298697	1760400	0
2298697	2105453	0
2298697	725383	0
2298697	837776	0
2298697	1235762	0
2298697	725183	0
2298697	1774539	0
2298697	721665	0
1551253	1774636	0
1390898	1760374	0
1390898	1774550	0
2218709	2105514	0
2218709	338764	0
2218709	1774705	0
2218709	592273	0
1520393	1089598	0
1520393	1760374	0
1520393	1774925	0
1520393	462104	0
1520393	563514	0
1354777	1760654	0
1390898	1760642	0
1862126	1774509	0
1862126	1774718	0
1862126	1774934	0
1862126	725379	0
423946	655717	0
423946	2417022	0
2298697	1760374	0
2298697	218438	0
2218709	462104	0
1520393	1386531	0
1520393	880134	0
1093137	1775089	0
592830	1638658	0
592830	1774504	0
592830	754522	0
592830	1654254	0
592830	1760400	0
592830	1774617	0
592830	1259766	0
1372917	2338682	0
1390898	1775044	0
592830	1950713	0
2298697	889294	0
2298697	727272	0
2218709	1760374	0
2218709	1774534	0
2218709	1774797	0
2218709	731389	0
1774995	713211	0
2298697	1606595	0
2298697	140050	0
344671	1774925	0
2298697	1791518	0
2298697	728408	0
2298697	1774635	0
1372917	1760360	0
1372917	1213266	0
1372917	646592	0
1372917	1774504	0
2032719	1760374	0
2032719	1774963	0
2032719	218438	0
1286638	1775098	0
1286638	2417022	0
1286638	561053	0
1372917	628623	0
1675474	1458847	0
1675474	1774718	0
1372917	1760644	0
1234239	1760374	0
1234239	1774520	0
1234239	726949	0
344671	1774613	0
344671	1606717	0
344671	1760374	0
344671	1837210	0
344671	670442	0
1226219	225500	0
1774995	1774708	0
1774995	131665	0
1675474	1774649	0
1675474	1775058	0
344671	1775024	0
344671	731434	0
2197804	731389	0
1675474	713225	0
1774995	1774776	0
592830	1774848	0
592830	2105484	0
592830	1774934	0
592830	1775011	0
2032719	513098	0
2032719	731389	0
1774995	1774848	0
1582151	1760338	0
1582151	1774963	0
1216313	1760344	0
1216313	1774520	0
1216313	2417022	0
1582151	1760374	0
1582151	1774796	0
1582151	727272	0
592830	1331770	0
1774995	1081914	0
1675474	2381467	0
592830	1774522	0
592830	1774954	0
455699	1774797	0
455699	2417022	0
455699	813911	0
1675474	462104	0
1862126	1774797	0
1675474	2105512	0
1520393	338764	0
1582151	1606595	0
1520393	1774677	0
1774995	741909	0
1774995	1606596	0
1774995	655550	0
1520393	1774706	0
1520393	1775018	0
1520393	2417022	0
1226143	1774797	0
1226143	1830150	0
1535830	1760360	0
1535830	1774463	0
1535830	1774509	0
1535830	2420902	0
1274056	1774924	0
1274056	1775011	0
1274056	2417022	0
1274056	1760374	0
1274056	218438	0
1535830	1774925	0
1535830	562882	0
1239557	1774925	0
1239557	741909	0
1582151	2105453	0
733664	1774862	0
733664	1760374	0
733664	1774539	0
733664	1774613	0
662969	1774781	0
1713755	1415599	0
1713755	1452772	0
1713755	1760374	0
2159799	1774848	0
2159799	2262920	0
1713755	1775098	0
1713755	2105455	0
1713755	672382	0
733664	713211	0
733664	2197524	0
1100885	1775098	0
1100885	754887	0
1100885	1213266	0
1100885	1774633	0
1100885	524653	0
1100885	1746244	0
1100885	1760410	0
1100885	403259	0
106418	1775029	0
106418	713260	0
1100885	1774868	0
2374926	1003218	0
2374926	1774520	0
1713755	1774449	0
1713755	732012	0
106418	1774509	0
106418	1774677	0
106418	2417022	0
1870016	1774540	0
1870016	2105480	0
1870016	2417022	0
1870016	1775029	0
1870016	715470	0
1870016	1878989	0
1870016	713228	0
1870016	651589	0
978394	131665	0
978394	2045334	0
978394	713211	0
978394	727232	0
978394	723114	0
1820770	713260	0
1774995	1746244	0
106418	1760410	0
106418	955520	0
448435	1835987	0
448435	725379	0
978394	725237	0
978394	799408	0
978394	1086517	0
978394	1760301	0
978394	725387	0
978394	452661	0
978394	1586439	0
978394	760113	0
978394	713299	0
978394	1774540	0
978394	776201	0
978394	2105527	0
978394	824521	0
978394	684037	0
978394	741521	0
978394	851288	0
978394	1775057	0
978394	1026784	0
978394	1928749	0
978394	1606575	0
978394	2339549	0
978394	372323	0
978394	1774934	0
978394	713223	0
978394	324861	0
978394	603545	0
1226513	428085	0
978394	646139	0
978394	760956	0
978394	987363	0
978394	725374	0
978394	1774588	0
978394	2013565	0
978394	713278	0
1226513	462104	0
978394	1774701	0
978394	1334555	0
978394	1928727	0
978394	2105426	0
978394	1559824	0
978394	1606681	0
978394	724526	0
978394	969219	0
1226513	1356507	0
1226513	1774954	0
978394	1606607	0
978394	1606638	0
978394	630683	0
978394	713219	0
1329186	1182854	0
1329186	1775024	0
1654561	930749	0
1654561	1774965	0
1654561	798225	0
106381	1774845	0
106381	1774848	0
670689	2105483	0
670689	1213266	0
670689	1760376	0
106381	131499	0
106381	1774594	0
106381	655717	0
670689	1331770	0
670689	573462	0
2256150	1760400	0
106381	1213266	0
106381	1774937	0
1820770	462104	0
1820770	1774686	0
1820770	330571	0
2159799	1774925	0
2159799	741521	0
167687	1638658	0
2377608	1606743	0
167687	1760377	0
167687	655717	0
167687	1356507	0
106418	1774780	0
106418	731434	0
1369851	2105550	0
1369851	713229	0
1369851	1774708	0
1369851	1774839	0
1369851	2417022	0
1369851	1356507	0
1369851	1791518	0
1369851	1774522	0
1369851	713242	0
1369851	1774408	0
1369851	2105453	0
1369851	670442	0
1369851	725889	0
1369851	1774692	0
1369851	1775088	0
1572412	1774925	0
1572412	1928655	0
1572412	731389	0
1369851	1003218	0
1369851	1760493	0
1369851	1774454	0
1369851	725238	0
763071	2163868	0
763071	723114	0
763071	646592	0
1354777	1530683	0
1121791	1746244	0
1578914	1774520	0
1578914	655717	0
1578914	754522	0
2271181	1774925	0
1886085	1837210	0
1886085	2417022	0
1886085	713260	0
1578914	1774536	0
1578914	2417022	0
2271181	1774796	0
2271181	1774686	0
1578914	1760374	0
1578914	1774758	0
1578914	725380	0
2271181	1606474	0
1121791	561053	0
2271181	1774617	0
2271181	1775028	0
1329186	1774505	0
1329186	655717	0
1329186	731389	0
1329186	1774438	0
1329186	1774677	0
1386289	1774550	0
1386289	1774594	0
2271181	572220	0
2271181	728408	0
2151138	1290320	0
2151138	1774848	0
2151138	1774509	0
2151138	1774594	0
1782643	1760374	0
1782643	1791518	0
1782643	731389	0
2271181	1760367	0
1782643	1760360	0
1782643	426750	0
1782643	655717	0
1329186	1774686	0
1329186	724706	0
1329186	1774457	0
1329186	741909	0
1823413	1760356	0
745265	2105603	0
745265	2417022	0
745265	713225	0
1386289	172508	0
1386289	1760374	0
1386289	1774796	0
519495	1003218	0
519495	1760374	0
519495	2105550	0
519495	932098	0
733664	713260	0
1823413	592273	0
307256	1774848	0
307256	1870054	0
519495	640892	0
519495	655717	0
519495	725380	0
2092061	1774839	0
879780	1760353	0
879780	1760344	0
134305	731389	0
134305	1775098	0
134305	665932	0
879780	1774613	0
134305	1746244	0
134305	1774924	0
879780	1774868	0
879780	2417022	0
879780	670442	0
879780	813911	0
1675474	731434	0
2032719	1774550	0
2032719	1774606	0
879780	2393452	0
879780	731389	0
1764513	1760360	0
1764513	2183612	0
1764513	655717	0
1764513	1356507	0
1764513	713254	0
737435	2417022	0
737435	665932	0
134305	1774868	0
134305	1775042	0
737435	1774461	0
737435	1774776	0
879780	725387	0
879780	932098	0
134305	1760644	0
134305	330571	0
737435	1325054	0
737435	1760374	0
737435	713225	0
1953192	1774848	0
2256150	1774458	0
2256150	1142387	0
2256150	1638658	0
1953192	462104	0
823793	1760374	0
823793	1774550	0
823793	2126646	0
737435	1774705	0
737435	713211	0
1821992	1774925	0
1821992	2197524	0
1821992	2417022	0
1953192	1213266	0
1953192	647692	0
2078106	1774550	0
2078106	713229	0
1953192	2163868	0
2287485	729311	0
2287485	987322	0
2287485	2105547	0
2287485	324861	0
2287485	332673	0
2078106	1774677	0
2078106	1774996	0
737435	1928655	0
737435	562600	0
737435	1638658	0
737435	631794	0
737435	1774934	0
737435	2105511	0
737435	1606717	0
737435	2105561	0
737435	561053	0
134305	725236	0
2073893	719895	0
2073893	731389	0
1953192	1774925	0
1953192	754522	0
1766448	1774925	0
1766448	2417022	0
2287485	2105559	0
2287485	703855	0
2287485	859175	0
1823413	1774963	0
2287485	436056	0
2287485	647356	0
2287485	724706	0
1953192	1760654	0
1248089	1760405	0
1248089	1774797	0
1248089	2417022	0
1358885	1837210	0
1766448	1775098	0
1766448	655717	0
1248089	1289160	0
1248089	1928655	0
1248089	1760374	0
1248089	1760376	0
1248089	731434	0
1248089	1774776	0
1248089	1774923	0
1248089	1760410	0
1248089	894062	0
1766448	1760410	0
1766448	1774684	0
1358885	1606574	0
1248089	131665	0
1248089	1760400	0
1953192	665932	0
1766448	1356507	0
1766448	1774783	0
835019	1774797	0
835019	1775025	0
614176	1774925	0
614176	1775042	0
614176	655717	0
1663432	505220	0
1663432	821945	0
1358885	1746244	0
1358885	1760353	0
1358885	1606610	0
1358885	1141533	0
1358885	1760493	0
1358885	1760400	0
1358885	725183	0
1358885	452661	0
1358885	1505267	0
1358885	1760381	0
1358885	1760338	0
1358885	713276	0
1953192	1774718	0
698956	1119828	0
698956	1774797	0
698956	1638658	0
698956	1774594	0
698956	2417022	0
1566833	1774718	0
1566833	1774848	0
1566833	2105603	0
1358885	754887	0
1566833	1774684	0
1566833	1774969	0
1358885	1928748	0
1358885	927900	0
1358885	2105426	0
698956	1774954	0
698956	725380	0
1566833	563514	0
1566833	713225	0
698956	1774705	0
698956	754522	0
1566833	2012081	0
1566833	2417022	0
1566833	727272	0
1566833	1760644	0
1358885	2163868	0
1566833	1760374	0
1566833	1774862	0
1566833	329662	0
1358885	516110	0
1566833	713229	0
1566833	932098	0
1358885	1760376	0
1358885	725383	0
1358885	1086517	0
1358885	744976	0
1358885	1760432	0
1358885	1774946	0
1358885	338764	0
1663432	2105486	0
1663432	763886	0
1358885	1774848	0
1358885	1774776	0
1321092	1928655	0
1321092	2417022	0
1321092	330571	0
1358885	1774505	0
1358885	1760374	0
1358885	1774797	0
1850778	1775029	0
307256	1774705	0
307256	1774718	0
1358885	784685	0
1358885	1774816	0
1358885	1774706	0
1358885	1606474	0
2060320	1830150	0
2060320	655717	0
2060320	713260	0
1358885	1928678	0
1358885	2105603	0
1358885	1774550	0
565802	1760362	0
565802	1775098	0
1535830	731389	0
1358885	2105489	0
1358885	1774717	0
1358885	1775025	0
1535830	441554	0
1358885	1774925	0
1358885	713229	0
